453.77, 2.18, 733.41, 3.02, 283.20, 357.60, 11.57, 2399.813
453.77, 2.18, 733.41, 3.02, 283.20, 357.60, 11.57, 2399.814
453.77, 2.18, 733.41, 2.99, 283.17, 357.49, 11.62, 2399.857
453.77, 2.18, 733.41, 3.03, 283.15, 357.32, 11.66, 2399.902
453.77, 2.18, 733.41, 3.05, 283.17, 357.34, 11.71, 2399.947
453.77, 2.18, 733.41, 3.05, 283.17, 357.34, 11.71, 2399.948
453.77, 2.18, 733.41, 3.02, 283.12, 357.39, 11.75, 2399.993
453.77, 2.19, 733.41, 2.95, 282.98, 357.43, 11.80, 2400.036
453.77, 2.19, 733.41, 2.95, 282.98, 357.43, 11.84, 2400.037
453.77, 2.19, 733.41, 2.91, 282.82, 357.42, 11.84, 2400.081
453.77, 2.19, 733.41, 2.86, 282.73, 357.34, 11.88, 2400.126
453.77, 2.19, 733.41, 2.86, 282.79, 357.32, 11.93, 2400.17
453.77, 2.19, 733.41, 2.86, 282.79, 357.32, 11.97, 2400.171
453.77, 2.19, 733.41, 2.85, 282.90, 357.25, 11.97, 2400.215
453.77, 2.19, 733.41, 2.82, 282.91, 357.17, 12.02, 2400.261
453.77, 2.19, 733.41, 2.74, 282.91, 357.02, 12.06, 2400.304
453.77, 2.19, 733.41, 2.74, 282.91, 357.02, 12.06, 2400.305
453.77, 2.19, 733.41, 2.64, 282.96, 356.88, 12.11, 2400.349
453.77, 2.19, 733.41, 2.55, 283.05, 356.89, 12.15, 2400.395
453.77, 2.19, 733.41, 2.51, 283.16, 356.94, 12.20, 2400.438
453.77, 2.19, 733.41, 2.51, 283.16, 356.94, 12.20, 2400.439
453.77, 2.19, 733.41, 2.47, 283.23, 356.89, 12.24, 2400.483
453.77, 2.19, 733.41, 2.51, 283.28, 356.79, 12.29, 2400.528
453.77, 2.19, 733.41, 2.57, 283.24, 356.75, 12.33, 2400.572
453.77, 2.19, 733.41, 2.57, 283.24, 356.75, 12.33, 2400.573
453.77, 2.19, 733.41, 2.59, 283.24, 356.65, 12.38, 2400.617
453.77, 2.19, 733.41, 2.57, 283.34, 356.60, 12.42, 2400.662
453.77, 2.19, 733.41, 2.56, 283.46, 356.65, 12.47, 2400.706
453.77, 2.19, 733.41, 2.56, 283.46, 356.65, 12.47, 2400.707
453.77, 2.19, 733.41, 2.53, 283.54, 356.62, 12.51, 2400.751
453.77, 2.19, 733.41, 2.38, 283.46, 356.60, 12.56, 2400.801
453.77, 2.19, 733.41, 2.38, 283.46, 356.60, 12.60, 2400.803
453.77, 2.19, 733.41, 2.19, 283.62, 355.94, 12.60, 2400.841
453.77, 2.19, 733.41, 2.12, 283.82, 355.77, 12.64, 2400.885
453.77, 2.19, 733.41, 2.34, 283.73, 355.86, 12.69, 2400.93
453.77, 2.19, 733.41, 2.34, 283.73, 355.86, 12.73, 2400.932
453.77, 2.19, 733.41, 2.49, 283.35, 356.07, 12.73, 2400.976
453.77, 2.19, 733.41, 2.42, 282.80, 356.32, 12.78, 2401.02
453.77, 2.19, 733.40, 2.28, 282.13, 356.63, 12.82, 2401.064
453.77, 2.19, 733.40, 2.28, 282.13, 356.63, 12.87, 2401.066
453.78, 2.18, 733.40, 2.05, 281.62, 357.24, 12.87, 2401.109
453.78, 2.19, 733.40, 2.11, 281.50, 357.76, 12.91, 2401.153
453.77, 2.19, 733.40, 1.95, 281.52, 358.26, 12.96, 2401.198
453.77, 2.19, 733.40, 1.95, 281.52, 358.26, 13.00, 2401.2
453.77, 2.19, 733.40, 1.64, 281.64, 358.39, 13.00, 2401.244
453.77, 2.19, 733.40, 1.49, 281.80, 358.51, 13.05, 2401.287
453.77, 2.19, 733.40, 1.50, 282.01, 358.60, 13.09, 2401.332
453.77, 2.19, 733.40, 1.50, 282.01, 358.60, 13.14, 2401.333
453.77, 2.19, 733.40, 1.60, 282.11, 358.46, 13.14, 2401.378
453.78, 2.19, 733.40, 1.84, 281.93, 358.20, 13.18, 2401.421
453.78, 2.19, 733.40, 1.67, 281.72, 357.83, 13.23, 2401.466
453.78, 2.19, 733.40, 1.67, 281.72, 357.83, 13.23, 2401.467
453.78, 2.19, 733.41, 1.46, 281.63, 357.70, 13.27, 2401.512
453.78, 2.19, 733.41, 1.25, 281.80, 357.69, 13.32, 2401.556
453.78, 2.19, 733.41, 1.25, 281.80, 357.69, 13.32, 2401.557
453.78, 2.19, 733.41, 1.08, 282.20, 357.55, 13.36, 2401.601
453.78, 2.19, 733.41, 0.95, 282.68, 357.52, 13.40, 2401.649
453.78, 2.19, 733.41, 0.86, 283.09, 357.57, 13.45, 2401.69
453.78, 2.19, 733.41, 0.86, 283.09, 357.57, 13.45, 2401.691
453.78, 2.19, 733.41, 0.93, 283.40, 357.52, 13.49, 2401.736
453.78, 2.19, 733.41, 1.00, 283.40, 357.67, 13.54, 2401.802
453.78, 2.19, 733.41, 1.00, 283.40, 357.67, 13.54, 2401.803
453.78, 2.19, 733.42, 0.97, 283.41, 357.49, 13.61, 2401.848
453.78, 2.19, 733.42, 0.97, 283.55, 357.34, 13.65, 2401.892
453.78, 2.19, 733.42, 0.97, 283.55, 357.34, 13.65, 2401.893
453.78, 2.19, 733.42, 0.95, 283.88, 357.28, 13.70, 2401.936
453.78, 2.19, 733.42, 0.95, 284.28, 357.32, 13.74, 2401.983
453.78, 2.19, 733.42, 0.93, 284.52, 357.43, 13.79, 2402.026
453.78, 2.19, 733.42, 0.93, 284.52, 357.43, 13.79, 2402.027
453.78, 2.19, 733.42, 0.90, 284.58, 357.54, 13.83, 2402.07
453.78, 2.19, 733.41, 0.90, 284.45, 357.67, 13.87, 2402.115
453.78, 2.19, 733.41, 0.90, 284.45, 357.67, 13.92, 2402.116
453.78, 2.19, 733.41, 0.98, 284.35, 357.72, 13.92, 2402.16
453.78, 2.19, 733.41, 1.06, 284.28, 357.75, 13.96, 2402.203
453.78, 2.19, 733.41, 1.08, 284.23, 357.82, 14.01, 2402.249
453.78, 2.19, 733.41, 1.08, 284.23, 357.82, 14.05, 2402.25
453.78, 2.19, 733.41, 1.04, 284.19, 357.96, 14.05, 2402.294
453.78, 2.19, 733.41, 1.03, 284.17, 358.06, 14.10, 2402.338
453.78, 2.19, 733.41, 1.01, 284.18, 358.21, 14.14, 2402.382
453.78, 2.19, 733.41, 1.01, 284.18, 358.21, 14.19, 2402.384
453.78, 2.19, 733.41, 0.93, 284.18, 358.35, 14.19, 2402.429
453.78, 2.19, 733.41, 0.87, 284.19, 358.40, 14.23, 2402.472
453.78, 2.19, 733.41, 0.89, 284.26, 358.32, 14.28, 2402.516
453.78, 2.19, 733.41, 0.89, 284.26, 358.32, 14.28, 2402.517
453.78, 2.19, 733.41, 0.94, 284.27, 358.27, 14.32, 2402.562
453.78, 2.19, 733.41, 1.03, 284.22, 358.29, 14.37, 2402.606
453.78, 2.19, 733.41, 1.02, 284.13, 358.33, 14.41, 2402.65
453.78, 2.19, 733.41, 1.02, 284.13, 358.33, 14.41, 2402.652
453.78, 2.19, 733.41, 1.00, 284.00, 358.31, 14.45, 2402.696
453.78, 2.19, 733.41, 1.00, 283.97, 358.27, 14.50, 2402.74
453.78, 2.19, 733.41, 0.91, 284.00, 358.28, 14.54, 2402.785
453.78, 2.19, 733.41, 0.91, 284.00, 358.28, 14.54, 2402.786
453.78, 2.19, 733.41, 0.88, 284.03, 358.30, 14.59, 2402.83
453.78, 2.19, 733.41, 0.94, 284.03, 358.25, 14.63, 2402.873
453.78, 2.19, 733.41, 0.97, 283.99, 358.25, 14.68, 2402.918
453.78, 2.19, 733.41, 0.97, 283.99, 358.25, 14.68, 2402.919
453.78, 2.19, 733.41, 0.90, 283.99, 358.27, 14.72, 2402.964
453.78, 2.19, 733.41, 0.90, 284.02, 358.20, 14.77, 2403.007
453.78, 2.19, 733.41, 0.90, 284.02, 358.20, 14.81, 2403.009
453.78, 2.19, 733.41, 0.91, 284.04, 358.21, 14.81, 2403.053
453.78, 2.19, 733.41, 0.91, 284.03, 358.20, 14.86, 2403.098
453.78, 2.19, 733.41, 0.88, 283.93, 358.22, 14.90, 2403.141
453.78, 2.19, 733.41, 0.88, 283.93, 358.22, 14.95, 2403.143
453.78, 2.19, 733.41, 0.78, 283.86, 358.27, 14.95, 2403.186
453.78, 2.19, 733.41, 0.80, 283.86, 358.26, 14.99, 2403.234
453.78, 2.19, 733.41, 0.84, 283.92, 358.29, 15.04, 2403.275
453.78, 2.19, 733.41, 0.84, 283.92, 358.29, 15.08, 2403.276
453.78, 2.19, 733.41, 0.78, 284.02, 358.23, 15.08, 2403.32
453.78, 2.19, 733.41, 0.75, 284.06, 358.18, 15.12, 2403.366
453.78, 2.19, 733.41, 0.79, 284.02, 358.13, 15.17, 2403.409
453.78, 2.19, 733.41, 0.79, 284.02, 358.13, 15.21, 2403.41
453.78, 2.19, 733.41, 0.74, 284.15, 358.04, 15.21, 2403.454
453.78, 2.19, 733.41, 0.80, 284.44, 358.12, 15.26, 2403.5
453.78, 2.19, 733.41, 0.85, 284.56, 358.28, 15.30, 2403.544
453.78, 2.19, 733.41, 0.85, 284.56, 358.28, 15.30, 2403.545
453.78, 2.19, 733.41, 0.80, 284.33, 358.29, 15.35, 2403.588
453.78, 2.19, 733.41, 0.76, 284.01, 358.24, 15.39, 2403.633
453.78, 2.19, 733.41, 0.76, 284.01, 358.24, 15.44, 2403.634
453.78, 2.19, 733.41, 0.65, 283.93, 358.14, 15.44, 2403.679
453.78, 2.19, 733.41, 0.67, 284.08, 358.20, 15.48, 2403.722
453.78, 2.19, 733.41, 0.78, 284.20, 358.31, 15.53, 2403.767
453.78, 2.19, 733.41, 0.78, 284.20, 358.31, 15.53, 2403.769
453.78, 2.19, 733.41, 0.74, 284.21, 358.37, 15.57, 2403.814
453.78, 2.19, 733.41, 0.67, 284.12, 358.42, 15.62, 2403.856
453.78, 2.19, 733.41, 0.67, 284.03, 358.42, 15.66, 2403.901
453.78, 2.19, 733.41, 0.67, 284.03, 358.42, 15.66, 2403.902
453.78, 2.19, 733.41, 0.76, 283.96, 358.46, 15.71, 2403.947
453.78, 2.19, 733.41, 0.83, 283.94, 358.40, 15.75, 2403.99
453.78, 2.19, 733.41, 0.84, 283.94, 358.35, 15.79, 2404.035
453.78, 2.19, 733.41, 0.84, 283.94, 358.35, 15.79, 2404.036
453.78, 2.19, 733.41, 0.92, 283.97, 358.29, 15.84, 2404.081
453.78, 2.19, 733.41, 0.87, 284.01, 358.30, 15.88, 2404.124
453.78, 2.19, 733.41, 0.90, 283.96, 358.35, 15.93, 2404.169
453.78, 2.19, 733.41, 0.90, 283.96, 358.35, 15.93, 2404.17
453.78, 2.19, 733.41, 0.89, 283.91, 358.35, 15.97, 2404.216
453.78, 2.19, 733.41, 0.98, 283.87, 358.42, 16.02, 2404.259
453.78, 2.19, 733.41, 1.00, 283.83, 358.53, 16.06, 2404.325
453.78, 2.19, 733.41, 1.00, 283.83, 358.53, 16.06, 2404.326
453.78, 2.19, 733.41, 1.00, 283.83, 358.53, 16.13, 2404.327
453.78, 2.19, 733.41, 0.91, 283.70, 358.54, 16.13, 2404.37
453.78, 2.19, 733.41, 0.88, 283.69, 358.57, 16.17, 2404.417
453.78, 2.19, 733.41, 0.83, 283.73, 358.56, 16.22, 2404.46
453.78, 2.19, 733.41, 0.83, 283.73, 358.56, 16.26, 2404.461
453.78, 2.19, 733.41, 0.82, 283.73, 358.61, 16.26, 2404.504
453.78, 2.19, 733.41, 0.79, 283.68, 358.54, 16.31, 2404.561
453.78, 2.19, 733.41, 0.79, 283.68, 358.54, 16.37, 2404.562
453.78, 2.19, 733.41, 0.80, 283.48, 358.61, 16.40, 2404.595
453.78, 2.19, 733.41, 0.81, 283.36, 358.60, 16.40, 2404.639
453.78, 2.19, 733.41, 0.73, 283.41, 358.63, 16.44, 2404.684
453.78, 2.19, 733.41, 0.65, 283.48, 358.69, 16.49, 2404.728
453.78, 2.19, 733.41, 0.65, 283.48, 358.69, 16.49, 2404.729
453.78, 2.19, 733.41, 0.55, 283.56, 358.70, 16.53, 2404.772
453.78, 2.19, 733.41, 0.49, 283.57, 358.69, 16.58, 2404.817
453.78, 2.19, 733.41, 0.48, 283.54, 358.66, 16.62, 2404.863
453.78, 2.19, 733.41, 0.48, 283.54, 358.66, 16.62, 2404.864
453.78, 2.19, 733.41, 0.55, 283.51, 358.57, 16.67, 2404.907
453.78, 2.19, 733.41, 0.65, 283.44, 358.51, 16.71, 2404.952
453.78, 2.19, 733.41, 0.66, 283.45, 358.39, 16.76, 2404.997
453.78, 2.19, 733.41, 0.66, 283.45, 358.39, 16.76, 2404.998
453.78, 2.19, 733.41, 0.62, 283.51, 358.33, 16.80, 2405.041
453.78, 2.19, 733.41, 0.68, 283.51, 358.36, 16.84, 2405.085
453.78, 2.19, 733.41, 0.68, 283.51, 358.36, 16.89, 2405.087
453.78, 2.19, 733.41, 0.70, 283.45, 358.45, 16.89, 2405.131
453.78, 2.19, 733.41, 0.64, 283.40, 358.47, 16.93, 2405.175
453.78, 2.19, 733.41, 0.65, 283.33, 358.50, 16.98, 2405.219
453.78, 2.19, 733.41, 0.65, 283.33, 358.50, 17.02, 2405.22
453.78, 2.19, 733.41, 0.60, 283.32, 358.49, 17.02, 2405.267
453.78, 2.19, 733.41, 0.59, 283.41, 358.48, 17.07, 2405.308
453.78, 2.19, 733.41, 0.62, 283.49, 358.47, 17.11, 2405.353
453.78, 2.19, 733.41, 0.62, 283.49, 358.47, 17.16, 2405.354
453.78, 2.19, 733.41, 0.60, 283.51, 358.41, 17.16, 2405.399
453.78, 2.19, 733.41, 0.61, 283.47, 358.36, 17.20, 2405.443
453.78, 2.19, 733.41, 0.56, 283.44, 358.32, 17.25, 2405.488
453.78, 2.19, 733.41, 0.56, 283.44, 358.32, 17.29, 2405.489
453.78, 2.19, 733.41, 0.57, 283.47, 358.29, 17.29, 2405.536
453.78, 2.19, 733.41, 0.60, 283.47, 358.30, 17.34, 2405.576
453.78, 2.19, 733.41, 0.69, 283.46, 358.36, 17.38, 2405.621
453.78, 2.19, 733.41, 0.69, 283.46, 358.36, 17.43, 2405.622
453.78, 2.19, 733.41, 0.67, 283.40, 358.39, 17.43, 2405.667
453.78, 2.19, 733.41, 0.73, 283.34, 358.45, 17.47, 2405.711
453.78, 2.19, 733.41, 0.76, 283.33, 358.44, 17.52, 2405.755
453.78, 2.19, 733.41, 0.76, 283.33, 358.44, 17.56, 2405.756
453.78, 2.19, 733.41, 0.80, 283.32, 358.49, 17.56, 2405.8
453.78, 2.19, 733.41, 0.80, 283.31, 358.47, 17.60, 2405.845
453.78, 2.19, 733.41, 0.80, 283.31, 358.47, 17.60, 2405.846
453.78, 2.19, 733.41, 0.73, 283.30, 358.48, 17.65, 2405.889
453.78, 2.19, 733.41, 0.72, 283.30, 358.55, 17.69, 2405.934
453.78, 2.19, 733.41, 0.69, 283.34, 358.56, 17.74, 2405.98
453.78, 2.19, 733.41, 0.69, 283.34, 358.56, 17.74, 2405.981
453.78, 2.19, 733.41, 0.65, 283.36, 358.67, 17.78, 2406.023
453.78, 2.19, 733.41, 0.66, 283.39, 358.73, 17.83, 2406.068
453.78, 2.19, 733.41, 0.79, 283.36, 358.77, 17.87, 2406.112
453.78, 2.19, 733.41, 0.79, 283.36, 358.77, 17.87, 2406.115
453.78, 2.19, 733.41, 0.70, 283.34, 358.76, 17.92, 2406.157
453.78, 2.19, 733.41, 0.61, 283.29, 358.80, 17.96, 2406.202
453.78, 2.19, 733.41, 0.62, 283.22, 358.89, 18.01, 2406.247
453.78, 2.19, 733.41, 0.62, 283.22, 358.89, 18.01, 2406.249
453.78, 2.19, 733.41, 0.54, 283.17, 358.93, 18.05, 2406.291
453.78, 2.19, 733.41, 0.52, 283.10, 358.97, 18.10, 2406.335
453.78, 2.19, 733.41, 0.52, 283.14, 358.89, 18.14, 2406.381
453.78, 2.19, 733.41, 0.52, 283.14, 358.89, 18.14, 2406.384
453.78, 2.19, 733.41, 0.67, 283.16, 358.90, 18.18, 2406.426
453.78, 2.19, 733.41, 0.60, 283.16, 358.95, 18.23, 2406.47
453.78, 2.19, 733.41, 0.62, 283.10, 359.00, 18.27, 2406.515
453.78, 2.19, 733.41, 0.62, 283.10, 359.00, 18.27, 2406.518
453.78, 2.19, 733.41, 0.62, 283.02, 359.00, 18.32, 2406.559
453.78, 2.19, 733.41, 0.65, 282.97, 358.91, 18.36, 2406.604
453.78, 2.19, 733.41, 0.65, 282.97, 358.91, 18.41, 2406.605
453.78, 2.19, 733.41, 0.76, 282.91, 358.86, 18.41, 2406.65
453.78, 2.19, 733.41, 0.83, 282.94, 358.80, 18.45, 2406.693
453.78, 2.19, 733.41, 0.87, 282.96, 358.78, 18.50, 2406.738
453.78, 2.19, 733.41, 0.87, 282.96, 358.78, 18.54, 2406.739
453.78, 2.19, 733.41, 0.99, 282.99, 358.79, 18.54, 2406.783
453.78, 2.19, 733.41, 0.99, 282.96, 358.86, 18.59, 2406.829
453.78, 2.19, 733.41, 0.96, 282.93, 358.92, 18.63, 2406.872
453.78, 2.19, 733.41, 0.96, 282.93, 358.92, 18.68, 2406.873
453.74, 2.19, 733.41, 0.96, 282.87, 358.94, 18.68, 2406.917
453.71, 2.19, 733.42, 0.88, 282.80, 358.90, 18.72, 2406.963
453.68, 2.19, 733.42, 0.94, 282.83, 358.79, 18.77, 2407.005
453.64, 2.19, 733.43, 0.94, 282.83, 358.79, 18.77, 2407.007
453.61, 2.19, 733.44, 0.98, 282.90, 358.76, 18.81, 2407.051
453.57, 2.19, 733.44, 1.01, 282.91, 358.78, 18.86, 2407.096
453.54, 2.19, 733.45, 0.98, 282.87, 358.77, 18.90, 2407.14
453.51, 2.19, 733.46, 0.98, 282.87, 358.77, 18.90, 2407.141
453.47, 2.19, 733.46, 0.97, 282.77, 358.76, 18.94, 2407.185
453.44, 2.19, 733.47, 0.90, 282.66, 358.80, 18.99, 2407.23
453.41, 2.19, 733.47, 0.95, 282.56, 358.84, 19.03, 2407.273
453.37, 2.19, 733.48, 0.95, 282.56, 358.84, 19.03, 2407.275
453.34, 2.19, 733.49, 0.98, 282.50, 358.87, 19.08, 2407.319
453.30, 2.19, 733.49, 0.95, 282.47, 358.80, 19.12, 2407.364
453.28, 2.19, 733.50, 0.95, 282.47, 358.80, 19.17, 2407.367
453.24, 2.19, 733.50, 1.00, 282.49, 358.76, 19.17, 2407.408
453.20, 2.19, 733.51, 1.00, 282.53, 358.78, 19.21, 2407.453
453.17, 2.19, 733.52, 0.97, 282.54, 358.84, 19.26, 2407.501
453.14, 2.19, 733.52, 0.97, 282.54, 358.84, 19.30, 2407.504
453.10, 2.19, 733.53, 0.98, 282.49, 358.87, 19.30, 2407.542
453.06, 2.19, 733.53, 1.01, 282.38, 358.92, 19.35, 2407.587
453.03, 2.19, 733.54, 1.05, 282.31, 358.91, 19.39, 2407.635
453.01, 2.19, 733.54, 1.05, 282.31, 358.91, 19.44, 2407.638
452.96, 2.19, 733.55, 1.15, 282.27, 358.93, 19.44, 2407.678
452.93, 2.19, 733.56, 1.24, 282.21, 359.07, 19.48, 2407.721
452.89, 2.19, 733.56, 1.23, 282.13, 359.10, 19.53, 2407.766
452.87, 2.19, 733.57, 1.23, 282.13, 359.10, 19.57, 2407.77
452.83, 2.19, 733.57, 1.22, 282.01, 359.15, 19.57, 2407.811
452.79, 2.19, 733.58, 1.21, 281.90, 359.25, 19.61, 2407.855
452.76, 2.19, 733.59, 1.26, 281.88, 359.26, 19.66, 2407.9
452.72, 2.19, 733.59, 1.26, 281.88, 359.26, 19.66, 2407.902
452.69, 2.19, 733.60, 1.34, 281.84, 359.31, 19.70, 2407.947
452.65, 2.19, 733.60, 1.35, 281.79, 359.26, 19.75, 2407.989
452.63, 2.19, 733.61, 1.35, 281.79, 359.26, 19.75, 2407.99
452.60, 2.19, 733.61, 1.39, 281.80, 359.20, 19.79, 2408.034
452.56, 2.19, 733.62, 1.39, 281.83, 359.16, 19.84, 2408.08
452.53, 2.19, 733.62, 1.41, 281.88, 359.13, 19.89, 2408.123
452.49, 2.19, 733.63, 1.41, 281.88, 359.13, 19.89, 2408.124
452.46, 2.19, 733.63, 1.43, 281.86, 359.15, 19.93, 2408.169
452.43, 2.19, 733.64, 1.40, 281.80, 359.10, 19.97, 2408.214
452.39, 2.19, 733.65, 1.41, 281.70, 359.04, 20.02, 2408.257
452.36, 2.19, 733.65, 1.41, 281.70, 359.04, 20.02, 2408.258
452.32, 2.19, 733.66, 1.56, 281.60, 358.98, 20.06, 2408.303
452.29, 2.19, 733.66, 1.65, 281.52, 358.96, 20.11, 2408.348
452.25, 2.19, 733.67, 1.69, 281.56, 358.92, 20.15, 2408.391
452.22, 2.19, 733.67, 1.69, 281.56, 358.92, 20.15, 2408.392
452.19, 2.19, 733.68, 1.74, 281.60, 359.00, 20.20, 2408.436
452.15, 2.19, 733.69, 1.78, 281.59, 359.25, 20.24, 2408.481
452.12, 2.19, 733.69, 1.84, 281.48, 359.42, 20.29, 2408.525
452.08, 2.19, 733.70, 1.84, 281.48, 359.42, 20.29, 2408.527
452.05, 2.19, 733.70, 1.82, 281.23, 359.53, 20.33, 2408.57
452.01, 2.19, 733.71, 1.76, 281.01, 359.47, 20.37, 2408.616
451.98, 2.19, 733.71, 1.75, 280.91, 359.35, 20.42, 2408.659
451.95, 2.19, 733.72, 1.75, 280.91, 359.35, 20.42, 2408.661
451.91, 2.19, 733.72, 1.79, 280.95, 359.30, 20.46, 2408.704
451.88, 2.19, 733.72, 1.85, 280.98, 359.30, 20.51, 2408.75
451.85, 2.19, 733.73, 1.85, 280.98, 359.30, 20.55, 2408.752
451.81, 2.19, 733.73, 1.90, 280.91, 359.43, 20.55, 2408.794
451.77, 2.19, 733.74, 1.85, 280.69, 359.52, 20.60, 2408.838
451.74, 2.19, 733.74, 1.78, 280.47, 359.62, 20.64, 2408.885
451.72, 2.19, 733.75, 1.78, 280.47, 359.62, 20.69, 2408.886
451.67, 2.19, 733.75, 1.74, 280.30, 359.86, 20.69, 2408.929
451.64, 2.19, 733.75, 1.63, 280.20, 0.05, 20.73, 2408.973
451.60, 2.19, 733.76, 1.51, 280.11, 0.17, 20.78, 2409.017
451.58, 2.19, 733.76, 1.51, 280.11, 0.17, 20.82, 2409.019
451.53, 2.19, 733.77, 1.44, 279.97, 0.26, 20.82, 2409.062
451.50, 2.19, 733.77, 1.40, 279.80, 0.18, 20.87, 2409.106
451.48, 2.19, 733.78, 1.42, 279.70, 0.14, 20.91, 2409.151
451.44, 2.19, 733.78, 1.42, 279.70, 0.14, 20.91, 2409.152
451.41, 2.19, 733.78, 1.47, 279.72, 0.09, 20.96, 2409.196
451.37, 2.19, 733.79, 1.56, 279.80, 0.11, 21.00, 2409.24
451.34, 2.19, 733.79, 1.66, 279.91, 0.04, 21.04, 2409.286
451.31, 2.19, 733.80, 1.66, 279.91, 0.04, 21.04, 2409.287
451.27, 2.19, 733.80, 1.73, 279.93, 359.98, 21.09, 2409.332
451.24, 2.19, 733.81, 1.79, 279.93, 359.95, 21.13, 2409.375
451.21, 2.19, 733.81, 1.79, 279.93, 359.95, 21.18, 2409.376
451.17, 2.19, 733.82, 1.82, 279.89, 0.06, 21.18, 2409.42
451.13, 2.19, 733.82, 1.81, 279.84, 0.08, 21.22, 2409.465
451.10, 2.19, 733.83, 1.77, 279.87, 0.00, 21.27, 2409.509
451.08, 2.19, 733.83, 1.77, 279.87, 0.00, 21.31, 2409.51
451.03, 2.19, 733.84, 1.76, 279.95, 359.99, 21.31, 2409.554
451.00, 2.19, 733.84, 1.78, 280.06, 359.94, 21.36, 2409.599
450.96, 2.19, 733.85, 1.76, 280.06, 359.96, 21.40, 2409.643
450.94, 2.19, 733.85, 1.76, 280.06, 359.96, 21.45, 2409.644
450.89, 2.19, 733.85, 1.79, 280.02, 359.94, 21.45, 2409.689
450.86, 2.19, 733.86, 1.77, 279.92, 359.96, 21.49, 2409.735
450.83, 2.19, 733.86, 1.78, 279.85, 0.02, 21.54, 2409.777
450.80, 2.19, 733.87, 1.78, 279.85, 0.02, 21.58, 2409.779
450.76, 2.19, 733.87, 1.79, 279.81, 0.09, 21.58, 2409.822
450.72, 2.19, 733.88, 1.80, 279.70, 0.13, 21.63, 2409.867
450.69, 2.19, 733.88, 1.81, 279.57, 0.13, 21.67, 2409.911
450.65, 2.19, 733.88, 1.81, 279.57, 0.13, 21.67, 2409.912
450.62, 2.19, 733.89, 1.84, 279.48, 0.07, 21.72, 2409.956
450.59, 2.19, 733.89, 1.85, 279.41, 0.06, 21.76, 2410.001
450.55, 2.19, 733.90, 2.01, 279.32, 0.11, 21.81, 2410.045
450.52, 2.19, 733.90, 2.01, 279.32, 0.11, 21.81, 2410.046
450.48, 2.19, 733.91, 2.08, 279.20, 0.17, 21.85, 2410.09
450.45, 2.19, 733.91, 2.18, 279.14, 0.06, 21.89, 2410.156
450.41, 2.19, 733.91, 2.18, 279.14, 0.06, 21.89, 2410.158
450.38, 2.19, 733.92, 2.44, 278.93, 359.99, 21.96, 2410.204
450.36, 2.19, 733.92, 2.44, 278.93, 359.99, 21.96, 2410.207
450.32, 2.19, 733.92, 2.46, 278.77, 359.96, 22.01, 2410.246
450.29, 2.19, 733.93, 2.58, 278.43, 0.02, 22.05, 2410.29
450.25, 2.19, 733.93, 2.64, 278.06, 0.17, 22.10, 2410.335
450.22, 2.19, 733.93, 2.64, 278.06, 0.17, 22.10, 2410.34
450.18, 2.19, 733.93, 2.67, 277.59, 0.48, 22.14, 2410.38
450.15, 2.19, 733.94, 2.79, 277.06, 0.72, 22.18, 2410.425
450.13, 2.19, 733.94, 2.87, 276.57, 0.78, 22.23, 2410.47
450.12, 2.19, 733.94, 2.87, 276.57, 0.78, 22.23, 2410.471
450.03, 2.19, 733.96, 2.99, 276.13, 0.62, 22.27, 2410.515
449.94, 2.18, 733.98, 3.07, 275.80, 0.53, 22.32, 2410.558
449.85, 2.18, 733.99, 3.18, 275.50, 0.48, 22.36, 2410.604
449.77, 2.18, 734.01, 3.18, 275.50, 0.48, 22.36, 2410.606
449.68, 2.18, 734.03, 3.26, 275.35, 0.49, 22.41, 2410.651
449.60, 2.18, 734.06, 3.39, 275.25, 0.63, 22.46, 2410.693
449.52, 2.18, 734.08, 3.53, 275.34, 0.60, 22.50, 2410.737
449.43, 2.18, 734.10, 3.53, 275.34, 0.60, 22.50, 2410.738
449.35, 2.18, 734.13, 3.62, 275.64, 0.50, 22.54, 2410.783
449.27, 2.18, 734.16, 3.95, 275.92, 0.30, 22.59, 2410.826
449.22, 2.18, 734.17, 3.95, 275.92, 0.30, 22.63, 2410.828
449.11, 2.18, 734.21, 4.28, 275.86, 0.11, 22.63, 2410.872
449.03, 2.18, 734.24, 4.38, 275.62, 359.97, 22.68, 2410.917
448.95, 2.18, 734.26, 4.46, 275.50, 359.76, 22.72, 2410.961
448.90, 2.18, 734.28, 4.46, 275.50, 359.76, 22.77, 2410.962
448.80, 2.18, 734.31, 4.47, 275.24, 359.81, 22.77, 2411.005
448.72, 2.18, 734.34, 4.42, 275.08, 359.77, 22.81, 2411.052
448.64, 2.18, 734.36, 4.22, 275.16, 359.82, 22.86, 2411.094
448.58, 2.18, 734.38, 4.22, 275.16, 359.82, 22.90, 2411.095
448.48, 2.18, 734.42, 4.06, 275.28, 359.91, 22.90, 2411.14
448.40, 2.18, 734.44, 4.08, 275.39, 359.95, 22.94, 2411.186
448.32, 2.18, 734.47, 4.13, 275.26, 359.94, 22.99, 2411.229
448.26, 2.18, 734.48, 4.13, 275.26, 359.94, 23.03, 2411.23
448.16, 2.18, 734.51, 4.13, 275.18, 359.93, 23.03, 2411.274
448.10, 2.18, 734.53, 4.31, 275.04, 359.96, 23.08, 2411.32
